# north(m)                 east(m)                   ele(m)               Bouguer gravity (mGal)
1500	18500	924.090604948441	21.3262630049107
2000	18500	924.295812177006	20.9168089997262
2500	18500	925.614927704938	19.8517348742759
3000	18500	926.351974951871	19.2884775383245
3500	18500	926.540023173915	18.1571208176532
4000	18500	926.529854458169	17.6246331228523
4500	18500	926.691660957867	17.3150795680170
5000	18500	926.193440462828	16.5581689739665
5500	18500	926.097645010624	14.8905006244094
6000	18500	924.479651087836	13.8798057180943
6500	18500	922.017481407965	12.3764096002307
7000	18500	914.135898685778	10.9040568459470
7500	18500	910.133344810703	10.2378850167088
8000	18500	909.470344150924	9.60763453348738
8500	18500	911.131281777875	9.82215704390078
9000	18500	914.030828310270	10.0010829114935
9500	18500	911.831120008580	11.2488533921379
10000	18500	909.414185791294	12.4468413156232
10500	18500	907.159672962830	12.6535076779780
11000	18500	904.703297391522	12.6761251049520
11500	18500	905.364087191725	12.1131519180368
12000	18500	903.992792594519	11.4577146139454
12500	18500	901.389536427966	10.3424296198356
13000	18500	898.412526263614	9.26600361542217
13500	18500	895.540340838405	8.60297552323231
14000	18500	892.643927758320	8.07843663570248
14500	18500	891.084846392272	7.46616472984442
15000	18500	889.027599892321	6.70396921314969
15500	18500	890.310183590091	6.10939394363740
16000	18500	887.867039602895	5.87241934337971
16500	18500	887.030739130499	5.55232351824466
17000	18500	885.064882810441	4.93950101991366
17500	18500	883.729218769263	3.69420937657116
18000	18500	882.938904719140	2.78311367662415
18500	18500	870.245040486323	1.13880029219847
19000	18500	867.336884980874	-0.337945144466098
19500	18500	868.190642202781	-1.32751829904266
20000	18500	869.251007748597	-2.90944943147393
20500	18500	869.320201247031	-4.24057211287998
21000	18500	869.311707579340	-4.89848239913927
21500	18500	869.449182195477	-5.34493548283290
22000	18500	871.157143805476	-5.55154478072873
22500	18500	871.681582323289	-5.78556591877005
23000	18500	872.555471251931	-6.01785528684247
23500	18500	872.890131460421	-5.91876499262569
24000	18500	873.600664862679	-5.76928002468666
24500	18500	874.124926156262	-5.04359543510452
25000	18500	873.643826919632	-4.28876091618541
25500	18500	874.251848406271	-4.15388229469953
26000	18500	874.863893712880	-3.89357815154724
26500	18500	875.594834268377	-3.46353735087125
27000	18500	876.768834053095	-3.28827575169592
27500	18500	877.426457960161	-3.53874541150444
28000	18500	879.795235873044	-4.62230394876436
28500	18500	880.801032583548	-5.09510439128990
29000	18500	881.585379233100	-6.47465795939322
29500	18500	882.740052376517	-6.62677919154521
30000	18500	884.773090796875	-6.25376581465577
30500	18500	886.986183545907	-5.28545120511417
31000	18500	889.868566190089	-4.84257920866284
31500	18500	898.369766960169	-4.53735799123126
32000	18500	901.591594775539	-2.57653718227116
32500	18500	902.485865210963	0.566827643780043
33000	18500	905.535780194025	2.42423803485710
33500	18500	906.609076392105	5.26853380159134
34000	18500	908.335593952987	6.49444678759185
34500	18500	910.024427212853	6.66023285823360
35000	18500	911.074628584262	5.00782212936550
0	19000	919.922293741995	24.8270985400239
500	19000	925.219140828795	23.2883248726993
1000	19000	925.962607383896	22.2664216929211
1500	19000	927.149217109995	21.7193688404488
2000	19000	927.304126497814	19.8470763126505
2500	19000	928.070565870433	19.4402688861967
3000	19000	929.366608431222	19.0923508985071
3500	19000	929.644117538429	18.0128845794025
4000	19000	930.618297145010	16.9497322496012
4500	19000	930.007092760227	16.3269370577168
5000	19000	929.287309829991	15.0289834088370
5500	19000	928.195695781135	13.5417502523006
6000	19000	927.492977114889	12.8512377762870
6500	19000	924.971308558833	11.7607331747089
7000	19000	915.238708628865	10.4802456430091
7500	19000	912.203829637390	9.74688501941952
8000	19000	912.588374888414	8.67088178754542
8500	19000	916.918023400903	8.54046661949521
9000	19000	916.613842665016	8.60730901028807
9500	19000	913.955340693841	9.86723655422480
10000	19000	911.517102278620	11.2536995995353
10500	19000	910.970743722654	11.6110137083043
11000	19000	911.002524731499	11.8972141288050
11500	19000	908.771174032187	11.9192918686016
12000	19000	905.892335665338	11.7144178990013
12500	19000	903.324026123624	11.1008573505682
13000	19000	900.504011650314	10.5782265094749
13500	19000	897.703957916963	10.1808966079283
14000	19000	895.063684090165	10.0680151536964
14500	19000	892.920857525685	9.93481966241603
15000	19000	890.292485263182	9.24775631623227
15500	19000	890.176141483914	8.31280331118579
16000	19000	889.440750813113	7.80326082787018
16500	19000	888.851275954297	7.31904956030578
17000	19000	887.258601551562	6.04705826268285
17500	19000	885.563544024877	4.76090803356791
18000	19000	885.470796818525	3.82056058230060
18500	19000	871.287610362696	2.02616006613481
19000	19000	868.150715315826	0.671423572597290
19500	19000	868.343375149449	-0.166020108482781
20000	19000	869.405727391915	-1.76943213637731
20500	19000	869.533041134717	-3.46495949276017
21000	19000	869.943028991174	-4.33561444666907
21500	19000	870.164263208019	-5.14632844617923
22000	19000	871.054597955724	-5.34940817617179
22500	19000	871.693559594555	-5.46458857038950
23000	19000	873.654860222926	-5.30977452089769
23500	19000	873.711853982341	-4.78642381255272
24000	19000	874.233138564630	-4.46878217207383
24500	19000	874.659262455278	-3.50171241320295
25000	19000	874.964954765460	-2.29628827659137
25500	19000	874.587661492167	-1.94247949672103
26000	19000	875.270701670345	-1.55861260620346
26500	19000	876.092874412011	-1.26527772427200
27000	19000	876.994568953442	-1.25490066122328
27500	19000	877.716422686903	-2.10377559440266
28000	19000	879.713871709051	-3.61201018702966
28500	19000	880.775784063238	-4.26807726676129
29000	19000	881.523838280629	-5.95034009965170
29500	19000	882.551651690711	-6.46376345014108
30000	19000	884.194550285399	-6.46858431106800
30500	19000	885.249899418840	-6.77496643165968
31000	19000	886.821597528472	-8.39565477027576
31500	19000	895.061921848102	-8.30191627567852
32000	19000	897.227951537129	-6.89267795923457
32500	19000	900.653752840624	-4.06465860702997
33000	19000	902.264122980370	-2.24588093713154
33500	19000	904.623482591739	1.13533421924296
34000	19000	905.895482476005	3.98443750861654
34500	19000	907.018832285982	5.48468869584723
35000	19000	907.870118469723	5.45553348068589
0	19500	922.719739791395	24.6069349818939
500	19500	927.056899789818	23.3111660654176
1000	19500	928.925747245531	21.7370064705906
1500	19500	929.829694213023	20.6174428742791
2000	19500	930.485573291574	19.5089973836318
2500	19500	931.491559820426	18.9389117277269
3000	19500	932.264039884392	18.5169907019597
3500	19500	932.822817522256	17.5131926543307
4000	19500	933.555699649144	16.5155766691154
4500	19500	932.979012202928	15.7695649165113
5000	19500	932.643909587698	14.1525458824386
5500	19500	931.619772908527	12.7097628924257
6000	19500	929.089398682557	12.1346310999973
6500	19500	919.313782531254	11.1556584682944
7000	19500	916.210837192899	9.88083339862968
7500	19500	916.094181907357	9.14574413800197
8000	19500	917.814979719949	7.74961860207342
8500	19500	919.986875088458	7.85801054069234
9000	19500	917.869079266565	7.90524257797355
9500	19500	915.605519030097	9.10408508705709
10000	19500	915.863942801963	10.5775634744546
10500	19500	914.908798965118	10.9583668521360
11000	19500	913.263522234953	11.3392172977874
11500	19500	910.719662194712	11.5670030056763
12000	19500	908.003603089137	11.5428194803387
12500	19500	904.923690457665	11.3734755602491
13000	19500	902.065424788009	11.2112357587971
13500	19500	899.479967649271	10.9409455670034
14000	19500	897.476198579911	11.0874226095689
14500	19500	894.430304036376	11.2224590289859
15000	19500	891.871063008507	10.6307087288736
15500	19500	891.229753424720	9.54050169261661
16000	19500	891.221044106497	8.83096406687908
16500	19500	891.074989206802	8.20330783516315
17000	19500	890.506088612794	6.68789370850846
17500	19500	888.440924824286	4.98342016843284
18000	19500	888.739415712773	3.97769381809980
18500	19500	883.078100902929	2.39460602617713
19000	19500	869.242443981671	1.23889443465223
19500	19500	868.744409117887	0.491505068875523
20000	19500	869.582955744181	-0.956766330939741
20500	19500	869.936344781217	-2.64710514528920
21000	19500	870.389558746236	-3.61288321768952
21500	19500	870.464294252024	-4.70254483639465
22000	19500	871.581752320911	-5.00969442721769
22500	19500	871.980274269088	-5.08695688197278
23000	19500	872.641331648009	-4.77784672038014
23500	19500	873.553164180521	-4.16922732707239
24000	19500	874.308265055193	-3.76644362021745
24500	19500	875.135365432861	-2.58766557018364
25000	19500	876.316476794467	-1.24822228506986
25500	19500	876.430262123038	-0.847865709033136
26000	19500	875.768872778079	-0.432001179989324
26500	19500	876.760081714902	-0.320545805582707
27000	19500	877.633092384323	-0.407111007578022
27500	19500	878.335517258116	-1.55373662008927
28000	19500	880.738239491202	-3.25141510448020
28500	19500	880.989766450108	-3.90103142755128
29000	19500	881.780595939606	-5.49784362736463
29500	19500	883.262785812593	-6.17420739765953
30000	19500	884.038773381969	-6.25827475389041
30500	19500	884.340657063124	-7.07525107946041
31000	19500	885.251855494805	-9.48206739733698
31500	19500	889.607388179064	-9.67637378932541
32000	19500	895.659068540868	-8.84032919277452
32500	19500	899.380007073855	-6.44650051692903
33000	19500	900.630567147580	-4.80994053055913
33500	19500	901.977891091984	-1.49283579006136
34000	19500	904.082692441644	1.59517196667028
34500	19500	904.358637638955	2.76367672275625
35000	19500	905.378608389798	3.83528181193478
0	20000	925.517189903704	23.0266790529352
500	20000	929.536297126550	22.2126093018432
1000	20000	931.521452443828	20.7533664007003
1500	20000	932.717872397168	20.3111218118589
2000	20000	933.533739488638	18.8309831263498
2500	20000	934.577083861240	17.8714983064261
3000	20000	935.411223421584	17.5327791729715
3500	20000	935.966962929557	17.0457729657430
4000	20000	935.935907302252	15.8074881988903
4500	20000	935.728004799430	14.9234766868910
5000	20000	935.102796321297	12.9948482900155
5500	20000	934.311603397157	11.4899696974876
6000	20000	930.446675300962	10.9799571055339
6500	20000	918.615985631034	10.1233609126272
7000	20000	917.594464051059	8.93577509779398
7500	20000	918.979899869460	8.15918060546254
8000	20000	922.478192718340	6.88725809325833
8500	20000	922.076250191154	6.63494794485856
9000	20000	920.495327087024	6.62875095193616
9500	20000	920.640724011818	7.56647885629729
10000	20000	919.506122358304	8.89747144475543
10500	20000	917.025881364961	9.32453132632742
11000	20000	915.236424150482	9.90335907639277
11500	20000	912.023701411097	10.4308744703248
12000	20000	909.100587180797	10.6502178004351
12500	20000	906.148310713606	11.3573341510176
13000	20000	903.334338508367	12.1078793985693
13500	20000	900.902189076800	12.1657765692705
14000	20000	898.331717714619	12.7521999697403
14500	20000	895.913420714607	13.0259779072547
15000	20000	893.779454993239	12.5026792804689
15500	20000	892.633756102218	11.0214610261224
16000	20000	893.392497607517	9.77779209785509
16500	20000	892.652191946660	8.93883444629151
17000	20000	892.406146796240	7.02329076316073
17500	20000	891.856480287731	4.73954532213897
18000	20000	892.399198168245	3.66392930999947
18500	20000	891.666121361719	2.43091715753708
19000	20000	873.875830913527	1.73044972371309
19500	20000	869.983511882840	1.15961205475270
20000	20000	870.082851898359	0.130478191370012
20500	20000	870.260178528243	-1.28392059372194
21000	20000	871.704193290280	-2.28727833458769
21500	20000	871.754202207622	-3.87155009736831
22000	20000	872.257969220395	-4.63316163362210
22500	20000	872.422979162207	-4.76841293547265
23000	20000	873.455342138403	-4.40796734516861
23500	20000	874.558255337155	-3.64720976594699
24000	20000	874.332462824346	-3.18213027211161
24500	20000	876.321797095288	-1.67497249031271
25000	20000	876.875853871577	-0.310970341424994
25500	20000	876.661118369986	0.144323551058112
26000	20000	878.223692859246	0.692494903895654
26500	20000	878.002987782664	0.578340348462300
27000	20000	878.567877050291	0.360740550389981
27500	20000	878.321980902116	-1.13122030596887
28000	20000	880.806058889543	-2.91414556208144
28500	20000	881.332372022777	-3.36344341578359
29000	20000	882.353828858423	-4.46620619866445
29500	20000	883.425662500562	-5.12155457369634
30000	20000	884.586351865411	-5.31015656525047
30500	20000	884.478868945964	-7.08557267758952
31000	20000	885.140152024541	-9.90442797989877
31500	20000	887.794794605686	-10.3207425467871
32000	20000	889.722004570464	-11.5369823080024
32500	20000	892.170876026806	-10.4817883033350
33000	20000	894.999887000054	-9.42930799387498
33500	20000	900.248585366488	-6.90619127502649
34000	20000	902.089573024054	-4.56902173235808
34500	20000	902.412092683137	-3.22471138745324
35000	20000	902.585026673902	-1.68734203571281
0	20500	928.314644078921	22.1653640188527
500	20500	931.946243248478	21.0502620956908
1000	20500	934.002428322502	20.1339756814181
1500	20500	935.203471252122	19.3533820657868
2000	20500	936.234481172231	17.6064968106018
2500	20500	937.319862694941	16.5156018024397
3000	20500	938.185351045888	16.2533868885129
3500	20500	938.692327593922	16.2211096193838
4000	20500	938.919317281705	15.1388361096215
4500	20500	938.703040846338	14.7304575343284
5000	20500	937.087069179365	13.0256156288926
5500	20500	932.311764812931	11.8287431276785
6000	20500	928.504636108153	11.3085804930816
6500	20500	921.765976068871	10.3973450456613
7000	20500	921.585049071208	9.04141668041442
7500	20500	922.895207451973	8.15170211159489
8000	20500	926.572741301750	6.59412949322775
8500	20500	926.644532763156	5.81893223579078
9000	20500	925.524980032128	5.81059246013655
9500	20500	923.921808258636	6.24983994815547
10000	20500	921.090305613360	7.43883942775681
10500	20500	918.773265821340	7.93000346267053
11000	20500	916.524950307731	8.89554206757112
11500	20500	913.658074678232	9.59033689031224
12000	20500	910.802676119741	9.81570108020577
12500	20500	908.928069179839	10.8107169175378
13000	20500	905.564506428390	12.0098662348697
13500	20500	902.600746752069	12.3588084961498
14000	20500	899.786865418137	12.8166133236385
14500	20500	897.749062118553	12.9481793051832
15000	20500	896.039619951133	12.5500073258562
15500	20500	895.011879784305	11.3159802638108
16000	20500	894.511922161433	9.38222482373479
16500	20500	893.964173186244	8.28885458834121
17000	20500	895.262644217022	6.29756395358788
17500	20500	895.381232866234	4.09556364196643
18000	20500	897.092702798679	3.19240035039527
18500	20500	896.013438990423	2.12351198292334
19000	20500	892.748988778561	1.72893278879024
19500	20500	874.476251679522	1.32960149527869
20000	20500	870.860382010162	0.683291976989946
20500	20500	870.618606873797	-0.327351150672382
21000	20500	872.380737121840	-1.15625814616875
21500	20500	872.345305602939	-2.90942496627354
22000	20500	872.653279329778	-4.30674344229127
22500	20500	873.216636029952	-4.78500004037763
23000	20500	873.594307742489	-4.71083814121914
23500	20500	874.543110451980	-3.75392904448528
24000	20500	875.316816060872	-3.21262934932086
24500	20500	876.829791003300	-1.65837040794516
25000	20500	877.257947192188	-0.436125958532590
25500	20500	877.888090269034	-0.0166622024945202
26000	20500	878.329275391511	0.464749668241022
26500	20500	878.617027912228	0.223209705310218
27000	20500	879.271445222402	-0.0498003477092614
27500	20500	879.641812198473	-1.41551864036872
28000	20500	880.398906467259	-2.78737119230319
28500	20500	880.375094596932	-3.04912789545244
29000	20500	882.268761896859	-3.56155403248197
29500	20500	883.195891670309	-3.66473558323379
30000	20500	884.425067756639	-3.86318872451795
30500	20500	884.839562263914	-5.98253146379754
31000	20500	885.686737590553	-9.42358752954169
31500	20500	886.802171521162	-10.7203313618286
32000	20500	887.263028275395	-12.6492393467031
32500	20500	888.630212345480	-12.6548240987638
33000	20500	890.669913788013	-12.2017127529234
33500	20500	897.623780112106	-11.5654321387206
34000	20500	898.696025606408	-9.81822246600257
34500	20500	900.233532586701	-8.77328755438047
35000	20500	900.846970929598	-7.22000874189291
0	21000	931.112102317047	21.1229358820106
500	21000	935.114535903673	20.1037994396445
1000	21000	936.235600858897	19.3161087206866
1500	21000	937.701624997172	18.4669927630059
2000	21000	938.811514474333	16.6205918525944
2500	21000	940.070115842043	15.5665452642480
3000	21000	940.981405581173	15.2995688976467
3500	21000	941.408803379431	15.4359152403151
4000	21000	942.152076220346	15.1110558387823
4500	21000	941.847989330551	14.5532640946006
5000	21000	940.393691137969	13.4189156379064
5500	21000	929.598702408772	12.0995844811846
6000	21000	925.507932372663	11.5971525629996
6500	21000	924.560973560046	10.6995711649597
7000	21000	926.606280211520	9.31430317056505
7500	21000	929.213469037379	8.36965463848556
8000	21000	930.233912831671	6.57212765769125
8500	21000	930.237172301548	5.46736533899330
9000	21000	928.485734147742	5.32620330697373
9500	21000	925.638280873831	5.58280691262673
10000	21000	923.229182899056	6.72406142889607
10500	21000	920.819300805927	7.28572093431947
11000	21000	918.037313153676	8.52335432132058
11500	21000	915.348640349424	9.35386649195710
12000	21000	912.471139387256	9.57050548204931
12500	21000	910.001940602151	10.4283613817793
13000	21000	907.456908060483	11.6344325999491
13500	21000	904.429416787577	12.0492363198243
14000	21000	902.314763554572	12.4945049474285
14500	21000	899.673783635125	12.1640733313611
15000	21000	898.502358684397	11.7628179836285
15500	21000	896.059884872082	10.6847092529658
16000	21000	896.997910159655	8.61750336863334
16500	21000	898.039357502889	7.49211534803795
17000	21000	898.877877031223	5.57323321610113
17500	21000	899.921792303466	3.71434999140106
18000	21000	900.811995751084	2.87245842328396
18500	21000	900.761426886862	1.91546791034103
19000	21000	900.104165157411	1.71218372661749
19500	21000	894.459654535657	1.41383519799452
20000	21000	876.085595161082	0.954899408296758
20500	21000	872.148182251724	0.175055755864570
21000	21000	872.493817841140	-0.595009582116998
21500	21000	872.527789846315	-2.38327235676309
22000	21000	873.970916463800	-4.01241894645220
22500	21000	873.538137172544	-4.57734049000174
23000	21000	874.088631471793	-4.62083048662053
23500	21000	874.895154269218	-3.67462682869693
24000	21000	875.936317185996	-3.12725172520822
24500	21000	875.869365991530	-1.59639485992340
25000	21000	877.147399419376	-0.541449902722159
25500	21000	877.763864375496	-0.209285304612093
26000	21000	878.470217587616	0.209804705133869
26500	21000	879.303126804985	-0.0144049409428485
27000	21000	879.871283449718	-0.281314649833825
27500	21000	880.584354036291	-1.48952658638196
28000	21000	880.639572252603	-2.57394742171403
28500	21000	880.935024508546	-2.82576068179752
29000	21000	881.983255977457	-3.06295197023490
29500	21000	882.432529838812	-2.94661998544459
30000	21000	884.193281554159	-3.14031113620787
30500	21000	883.933392193628	-5.39230346281709
31000	21000	885.971492144857	-8.91610636565943
31500	21000	886.711130204889	-11.5215849381424
32000	21000	888.121329614435	-12.2935482300346
32500	21000	888.159686144250	-12.6160851163753
33000	21000	890.156912574248	-12.9943229471446
33500	21000	892.811754124277	-12.5862219096458
34000	21000	897.036092296763	-11.4644550922708
34500	21000	898.433179928576	-10.6140570083976
35000	21000	896.761329437037	-9.18306862037873
0	21500	933.909564618081	17.8877918571864
500	21500	937.682012857186	17.8231822295496
1000	21500	938.912155040481	17.5802576556742
1500	21500	940.671351770919	16.6075719643601
2000	21500	941.678616558691	14.2072078494623
2500	21500	942.999567673805	13.1764518687725
3000	21500	943.978659670657	12.9277450519648
3500	21500	944.613106662386	13.2524458752051
4000	21500	944.948076737771	13.6828356328817
4500	21500	944.898774657368	13.5215342688691
5000	21500	944.318764282316	13.2193903585515
5500	21500	929.259263310037	12.3620828317033
6000	21500	928.391828660072	11.9932714786661
6500	21500	927.221649722402	11.3239838494704
7000	21500	929.240823550126	10.0514619695731
7500	21500	933.650828295740	9.03827650441150
8000	21500	936.125407626536	6.87329005793727
8500	21500	933.042670068132	5.23105091940840
9000	21500	930.231657109817	4.65790703309142
9500	21500	927.915435691215	4.51557109687840
10000	21500	925.747564642054	5.62601931372435
10500	21500	922.860101757630	6.33105426681991
11000	21500	919.813671405510	8.12579182516297
11500	21500	917.502968314958	9.11493183846307
12000	21500	914.553983488109	9.31596705705497
12500	21500	912.144795708304	9.82236851554069
13000	21500	909.345619429270	10.3754170992161
13500	21500	906.532179175197	10.5422046678406
14000	21500	904.669806040168	10.6890843716850
14500	21500	902.021745532688	9.98433355733326
15000	21500	901.375809509634	9.30023032267506
15500	21500	900.901394136101	8.08598295832766
16000	21500	901.774530083638	6.28496337280202
16500	21500	902.531583521726	5.23446709681248
17000	21500	903.897575044720	3.63979801115633
17500	21500	905.418377580774	2.45344321099976
18000	21500	906.348179598898	1.86261485450465
18500	21500	906.823132180491	1.28520274440460
19000	21500	904.653233601747	1.29886430263750
19500	21500	902.100952115790	1.08626940007780
20000	21500	896.527189225426	1.00600128806760
20500	21500	890.644941222060	0.677231698671450
21000	21500	879.455482465314	0.142365505208283
21500	21500	874.017590639780	-1.21930277588872
22000	21500	873.700445962318	-3.04358493418354
22500	21500	874.241759066658	-3.79797252209737
23000	21500	874.407706087398	-4.11814451601661
23500	21500	874.990643751642	-3.27659114033243
24000	21500	876.272000222654	-2.76896500888390
24500	21500	876.189559639943	-1.45218849973792
25000	21500	877.333339209321	-0.870942575927393
25500	21500	878.258963968448	-0.820372557865169
26000	21500	879.007549495593	-0.681368075646595
26500	21500	879.240920048659	-1.03991606007689
27000	21500	880.329704016857	-1.31288056528573
27500	21500	880.659407005687	-2.22423141573628
28000	21500	880.452309869055	-2.79143437530047
28500	21500	881.576287034582	-2.84948718641309
29000	21500	882.301510431403	-2.48559496323834
29500	21500	883.122472541352	-1.92272915916276
30000	21500	883.947765814956	-1.89774569382123
30500	21500	884.632829586548	-4.04234958212843
31000	21500	886.192572414174	-7.08696869140242
31500	21500	886.927408367659	-8.15426002298737
32000	21500	887.664125996235	-10.2527083846200
32500	21500	889.190088488109	-11.6400996269451
33000	21500	889.690936779072	-11.9536597022932
33500	21500	890.852887920188	-12.4765261297398
34000	21500	895.874776246541	-12.1722773893445
34500	21500	896.529245865902	-11.6615090110280
35000	21500	894.901191306226	-10.4296001219112
0	22000	936.707030982023	14.0920633364889
500	22000	940.610215659414	14.0032080585537
1000	22000	941.934163606370	13.7267531541306
1500	22000	943.065131506099	12.9871207305746
2000	22000	943.991960297873	11.1320242528048
2500	22000	944.931095226971	10.1441201253116
3000	22000	946.772265388569	9.87976352088554
3500	22000	947.127829318597	10.3278056675483
4000	22000	947.824487023080	11.0612428103869
4500	22000	947.331964372020	11.1308395884649
5000	22000	941.164331427512	11.4174089523795
5500	22000	930.418117391297	10.9802879875157
6000	22000	930.809938355833	10.6955451917129
6500	22000	934.907313069202	10.2996072519785
7000	22000	937.092526132901	9.37214742877786
7500	22000	938.363247874892	8.54294073444766
8000	22000	937.990203333555	6.57604828219547
8500	22000	934.631959936289	4.80871287167021
9000	22000	932.515253378263	4.12976063087043
9500	22000	929.980426085061	3.33798649008700
10000	22000	927.231325457870	4.32273360356163
10500	22000	924.781768316623	4.90765581076899
11000	22000	922.889073598584	6.78543210306728
11500	22000	920.566519089818	8.07861023921218
12000	22000	917.517130943935	8.46500910353344
12500	22000	914.823348233127	8.91137523141207
13000	22000	911.475306306383	8.58378363387353
13500	22000	909.252987144119	8.26900836175487
14000	22000	908.016393884451	7.69354372515851
14500	22000	906.752575208154	6.82335845223671
15000	22000	906.916286502020	6.20447232506777
15500	22000	907.128642976426	5.27235848522089
16000	22000	907.358793738115	3.94281606098672
16500	22000	907.487234043976	3.09613665992817
17000	22000	910.270880795480	1.91056588384981
17500	22000	912.406989042337	1.34743140577219
18000	22000	914.254587101444	1.08443521773229
18500	22000	914.384728217015	0.842552343832309
19000	22000	911.925140340272	1.08111470391823
19500	22000	907.871723699494	0.942270875847744
20000	22000	904.681015437757	1.03028641479887
20500	22000	901.753376716735	1.00010675527009
21000	22000	897.650029064245	0.808694353326353
21500	22000	893.937722151980	-0.00875759969071947
22000	22000	880.436683586170	-1.81637620130611
22500	22000	886.135394134543	-2.72402252727008
23000	22000	875.702032418535	-3.38582934985123
23500	22000	875.196700112619	-2.65051292352642
24000	22000	876.204270429465	-2.13721156653500
24500	22000	876.908978069867	-1.11238004346757
25000	22000	878.106655984155	-1.04836031887839
25500	22000	878.606281983162	-1.18859437739921
26000	22000	879.304043125748	-1.50215691619050
26500	22000	880.163204157253	-2.17479243642357
27000	22000	880.666040677183	-2.52031863662096
27500	22000	881.384606560786	-3.37987381158227
28000	22000	880.862712104015	-3.84380131107686
28500	22000	882.099187156168	-3.62666618372711
29000	22000	882.782557300493	-2.30421748847863
29500	22000	883.473747183515	-0.862321650546728
30000	22000	884.185695500765	-0.574069481272970
30500	22000	884.833760433042	-2.13682899124374
31000	22000	885.199451312430	-4.53961422205349
31500	22000	887.199579924698	-4.97295355236148
32000	22000	887.546775448792	-7.89733758786170
32500	22000	888.586123341630	-8.67884226005209
33000	22000	890.196257516561	-9.07702488111326
33500	22000	890.439609852425	-9.68996338260048
34000	22000	891.705396087187	-9.48809938697945
34500	22000	893.573384115473	-9.17533366520040
35000	22000	893.876968430029	-8.32898667011220
0	22500	939.504501408874	11.9298530972826
500	22500	943.024398837737	12.3485174783704
1000	22500	944.557278872372	11.4627797558713
1500	22500	946.593245523186	10.9219698795018
2000	22500	947.218746042557	9.47589906507294
2500	22500	948.278022720812	8.56245545377267
3000	22500	949.269066900285	8.31534680082173
3500	22500	949.900328134324	8.80847277638226
4000	22500	950.587773852800	9.60638955286184
4500	22500	949.519110210412	9.72034862283729
5000	22500	934.237033678322	10.0467614760396
5500	22500	935.458124889066	9.96761459925088
6000	22500	934.312561548793	9.50913507467236
6500	22500	940.250071412879	9.27538369142527
7000	22500	941.435565253988	8.47591646156988
7500	22500	942.148028970063	7.69583505066586
8000	22500	939.890032403744	5.87822029729242
8500	22500	937.385705335001	4.13326285537323
9000	22500	934.558345570997	3.25187536627910
9500	22500	931.629002383524	2.49891191360284
10000	22500	928.752410028036	3.28880351504011
10500	22500	927.384087783526	3.82075956228694
11000	22500	927.342546868166	5.63509785253067
11500	22500	924.777031324110	7.13727639351983
12000	22500	921.737290351009	7.57105505572530
12500	22500	917.797410652580	8.00375958564429
13000	22500	914.105464839169	7.51845264190439
13500	22500	911.740389698104	7.06761497066095
14000	22500	912.649615474578	6.28705039461370
14500	22500	912.475746998654	5.49158948355982
15000	22500	914.236237157283	4.97713086420509
15500	22500	914.094537302421	4.20497920756302
16000	22500	913.893853961591	3.13862196200131
16500	22500	914.400578955050	2.41750445501583
17000	22500	916.674123599056	1.46699117984328
17500	22500	920.651949391614	1.18076970091998
18000	22500	922.668497029402	1.00909131826456
18500	22500	922.226444536152	0.868832804031232
19000	22500	918.525621474861	1.09328766246994
19500	22500	914.887542406401	0.885672577337091
20000	22500	910.884676720579	0.922119669045316
20500	22500	908.112368695244	1.05969314515338
21000	22500	906.840269801181	0.953612533932884
21500	22500	905.698217066882	0.316286035895725
22000	22500	902.407847975254	-1.30565612765557
22500	22500	904.085201408930	-2.22063300158261
23000	22500	882.424578162873	-2.97758713758919
23500	22500	877.323844726268	-2.28691888857004
24000	22500	876.566645180732	-1.80944657232050
24500	22500	877.139412004343	-0.967727106411141
25000	22500	877.591537052927	-1.01159757012686
25500	22500	880.147214160413	-1.21214009238590
26000	22500	879.804272212310	-1.82737236922778
26500	22500	880.594184324792	-2.72917503924624
27000	22500	881.098285433521	-3.10770649484821
27500	22500	881.666941864688	-3.95545635176301
28000	22500	882.078524121641	-4.24116078670473
28500	22500	883.135372469012	-3.86608570552606
29000	22500	883.482971740336	-2.02208106163446
29500	22500	883.737864584690	-0.131376451113837
30000	22500	884.762410081370	0.350855267878102
30500	22500	885.465120451788	-0.831370738533417
31000	22500	886.301095143014	-2.74322868415289
31500	22500	887.432868988177	-3.54078533022602
32000	22500	888.261930891053	-5.65406155341755
32500	22500	888.530578044244	-6.84643605978766
33000	22500	890.128736250536	-7.16175720792341
33500	22500	890.697617151279	-7.66098709694374
34000	22500	891.649165234710	-7.54932973656968
34500	22500	892.578939858355	-7.27235392760982
35000	22500	892.770648159600	-6.64905757857359
0	23000	942.301975898633	9.64726762482918
500	23000	945.621293196974	7.98574135998564
1000	23000	953.290647242303	8.15441099914832
1500	23000	950.593124093634	7.93024827393123
2000	23000	949.753130756707	7.36759845212718
2500	23000	951.314597696315	6.97761673222621
3000	23000	952.430964740561	6.82644249352874
3500	23000	952.803955746955	6.67057150639104
4000	23000	953.327653432915	7.43764721435843
4500	23000	952.665231133050	7.54420413273128
5000	23000	936.873503998178	7.71122979249246
5500	23000	936.995119828093	7.66766114785225
6000	23000	939.935715380656	7.49836728640415
6500	23000	945.143561913805	7.39132715519888
7000	23000	946.407871997932	6.80719334325395
7500	23000	944.439921655170	6.17680651351719
8000	23000	943.526103306374	4.69473668559311
8500	23000	941.535336403999	3.05285427937321
