# north(m)                 east(m)                   ele(m)               Bouguer gravity (mGal)
17000	19000	887.258601551562	6.04705826268285
17200	19000	886.558261453531	5.42622353999612
17400	19000	885.865169769290	5.23631628050485
17600	19000	885.455650646790	4.66844359997960
17800	19000	885.477591405990	4.00065068418353
18000	19000	885.470796818525	3.82056058230060
18200	19000	880.378234115359	3.00902096826050
18400	19000	874.323136298687	2.11723153252128
18600	19000	869.421445111836	1.93658304591964
18800	19000	868.758780938066	1.20366522807418
19000	19000	868.150715315826	0.671423572597290
19200	19000	868.067291072384	0.503481957962261
19400	19000	868.236393543547	-0.0865037416716455
19600	19000	868.515928958386	-0.818539638355567
19800	19000	868.966796192528	-0.970449534059626
20000	19000	869.405727391915	-1.76943213637731
20200	19000	869.493305710538	-2.60077489017959
20400	19000	869.512983555107	-2.73763338070521
20600	19000	869.595530420996	-3.53163553726923
20800	19000	869.774602489244	-4.20452006793372
21000	19000	869.943028991174	-4.33561444666907
21200	19000	870.040197743091	-4.80997711477654
21400	19000	870.122551833050	-5.08189130104487
21600	19000	870.246188504635	-5.21050096733599
21800	19000	870.623454787356	-5.33737839815854
22000	19000	871.054597955724	-5.34940817617179
22200	19000	871.401568699261	-5.46847474068481
22400	19000	871.623055952686	-5.41000338941957
22600	19000	871.761986567876	-5.31928536483976
22800	19000	872.917359173043	-5.42225243984312
23000	19000	873.654860222926	-5.30977452089769
23200	19000	873.936580311443	-5.09112183262935
23400	19000	873.783561234856	-5.17697891042184
23600	19000	873.644025931455	-4.82662327630833
23800	19000	873.679904830031	-4.39547111112172
24000	19000	874.233138564630	-4.46878217207383
24200	19000	874.617314200294	-3.99055130211833
24400	19000	874.744373211920	-3.47435839389233
24600	19000	874.822239313740	-3.52724911972930
24800	19000	875.494183688044	-2.90881715599824
25000	19000	874.964954765460	-2.29628827659137
25200	19000	874.113919463741	-2.31889308837936
25400	19000	874.418562405546	-1.94081217853795
25600	19000	874.739941420419	-1.75669965908818
25800	19000	875.009030904862	-1.74723752767561
26000	19000	875.270701670345	-1.55861260620346
26200	19000	875.566352142497	-1.38208132558211
26400	19000	875.912631229116	-1.34291366427403
26600	19000	876.276076686916	-1.23886634688298
26800	19000	876.643747010586	-1.32855141270862
27000	19000	876.994568953442	-1.25490066122328
27200	19000	877.303016965719	-1.58232324992943
27400	19000	877.573604160448	-2.15673285701634
27600	19000	878.001736228927	-2.04803009299444
27800	19000	878.868630396318	-2.79670108944495
28000	19000	879.713871709051	-3.61201018702966
28200	19000	880.226441939331	-3.47990784441654
28400	19000	880.592233969570	-4.33711617481385
28600	19000	880.942390743030	-5.23581439515700
28800	19000	881.233878549092	-5.09784508945540
29000	19000	881.523838280629	-5.95034009965170
29200	19000	881.915569916205	-6.41936218939564
29400	19000	882.336958631735	-6.28756311186380
29600	19000	882.839845014896	-6.39840728411374
29800	19000	883.523895435071	-6.60239059142016
30000	19000	884.194550285399	-6.46858431106800
30200	19000	884.670811202681	-6.79769443229816
30400	19000	885.057886159754	-6.84650551593177
30600	19000	885.525578721588	-6.70321544375238
30800	19000	886.191699971514	-7.93913421676947
31000	19000	886.821597528472	-8.39565477027576
31200	19000	889.527616758548	-8.26872348107433
31400	19000	893.415624876128	-8.35568224974719
31600	19000	895.988012673608	-7.91796111815727
31800	19000	896.645837480178	-7.81673658261460
32000	19000	897.227951537129	-6.89267795923457
32200	19000	898.438199359737	-5.62131563432894
32400	19000	899.895787342893	-5.55653639927745
32600	19000	901.318863469834	-4.03579272671576
32800	19000	901.824630791539	-2.30372436898701
33000	19000	902.264122980370	-2.24588093713154
33200	19000	903.032258391596	-0.481189269030421
33400	19000	904.099500228383	1.09706662493723
33600	19000	905.034311311208	1.17642589535592
33800	19000	905.477652979925	2.68524078214283
34000	19000	905.895482476005	3.98443750861654
34200	19000	906.316135323242	4.10622177917190
34400	19000	906.785879691030	5.41116977877891
34600	19000	907.242245189217	5.50827892708362
34800	19000	907.562176778222	5.67055786647499
35000	19000	907.870118469723	5.45553348068589
0	19200	921.041271674206	24.8055748011305
200	19200	925.306696918970	23.7429304605260
400	19200	925.809105617341	23.2300814421687
600	19200	926.284039530348	23.2805323645756
800	19200	926.683999596262	22.7702643896550
1000	19200	927.067438384096	22.2337921137405
1200	19200	927.512368708107	22.2463746834014
1400	19200	928.001787223124	21.6935545795065
1600	19200	928.358313833658	20.2053099423934
1800	19200	928.478292970823	20.1809453686733
2000	19200	928.605957080213	19.8213262709042
2200	19200	928.886384926340	19.5682387908750
2400	19200	929.204074347696	19.5149478527430
2600	19200	929.550537768069	19.3835381950717
2800	19200	930.020601103637	19.1377389974116
3000	19200	930.478327360253	19.0644932569660
3200	19200	930.690325332655	18.5265383701177
3400	19200	930.829879474697	18.0277449031818
3600	19200	931.071071780123	17.9419687559912
3800	19200	931.578542124261	17.4314050792023
4000	19200	932.052707002664	16.9264148999852
4200	19200	931.819207827735	16.8357224166072
4400	19200	931.438518017812	16.3549596213322
4600	19200	931.111474232600	15.7918623169075
4800	19200	930.867356474357	15.7037109837276
5000	19200	930.618252240095	15.0162480590799
5200	19200	930.133929604273	14.2587710689263
5400	19200	929.550529060697	14.1728752930640
5600	19200	928.921116001858	13.4829132919081
5800	19200	928.533468551845	12.9067299463447
6000	19200	928.325939781880	12.8251648146085
6200	19200	926.765587345563	12.3047514230077
6400	19200	924.289516872598	11.7587015870397
6600	19200	921.091600224195	11.6784234866930
6800	19200	916.738350395006	11.0749740590054
7000	19200	914.434859889595	10.4327019464196
7200	19200	914.001148035804	10.3624048605689
7400	19200	913.644293288653	9.73617466785850
7600	19200	913.547661245438	9.09884362312810
7800	19200	913.892627875536	9.02213769873034
8000	19200	914.184558610359	8.62923756568472
8200	19200	915.440920295330	8.06077438616795
8400	19200	917.386904930469	7.96332479818893
8600	19200	918.475711881075	8.45360025709377
8800	19200	917.852448079128	8.71296609720969
9000	19200	917.149054162688	8.58592238823843
9200	19200	916.183641581274	9.11991814566750
9400	19200	915.158241769745	9.92895500129096
9600	19200	914.231905472701	9.78370152665901
9800	19200	913.610687944508	10.5973845053591
10000	19200	912.994037600133	11.2539066476112
10200	19200	912.759231799403	11.1129311690488
10400	19200	912.667589790190	11.6849804171100
10600	19200	912.602892505090	12.0065725797096
10800	19200	912.456582437493	11.8787636368271
11000	19200	912.143779187678	11.9081636704397
11200	19200	911.263434259286	11.9241766553817
11400	19200	910.204562365115	11.7966305506814
11600	19200	909.099229807614	11.8661401366083
11800	19200	907.897697006640	11.8613400756063
12000	19200	906.712123457665	11.7254218921364
12200	19200	905.670619154177	11.5104154131101
12400	19200	904.610993482248	11.1853562429045
12600	19200	903.459113248921	11.0334002561789
12800	19200	902.305414591380	10.7499253600849
13000	19200	901.182942905439	10.5869036246597
13200	19200	900.101341301600	10.4118994525164
13400	19200	899.047759560965	10.2855396485093
13600	19200	898.004574964378	10.1812423504942
13800	19200	897.022260042814	9.98448908918426
14000	19200	896.054318098942	10.0821304961115
14200	19200	895.085364327415	10.1820167707809
14400	19200	894.116046103684	9.97619592997826
14600	19200	893.089123443253	9.85153776059856
14800	19200	891.994064734656	9.48540646521465
15000	19200	890.902036685945	9.27902592802166
15200	19200	890.358300386307	8.85683166619570
15400	19200	890.239182116277	8.46282036766502
15600	19200	890.153073580803	8.25464796059648
15800	19200	890.124474535266	8.02679142999325
16000	19200	890.042121861622	7.87074623262923
16200	19200	889.928782210008	7.66278672014888
16400	19200	889.802677045626	7.50817237482858
16600	19200	889.562282799163	7.05183043211813
16800	19200	889.018055124734	6.85598608202837
17000	19200	888.458536687588	6.15445606859368
17200	19200	887.714991153674	5.53939028849538
17400	19200	886.889892818090	5.35437379103464
17600	19200	886.433956239521	4.78989635492216
17800	19200	886.590288728232	4.12435316296982
18000	19200	886.462167174498	3.94507432230650
18200	19200	882.567602370797	3.13453398529277
18400	19200	877.332032305432	2.24152632033854
18600	19200	872.347120047699	2.05878133488540
18800	19200	869.942655665731	1.32074163299239
19000	19200	868.546504119060	0.784500512367362
19200	19200	868.418783817043	0.613292679221051
19400	19200	868.447234432704	0.0202358789249510
19600	19200	868.578012887455	-0.714167879685849
19800	19200	869.039144600025	-0.867440745264234
20000	19200	869.472680679326	-1.66674360427009
20200	19200	869.561653660805	-2.49721557988525
20400	19200	869.576442461872	-2.63195221218735
20600	19200	869.662764814111	-3.42276839816381
20800	19200	869.903404577924	-4.09159850647530
21000	19200	870.127198697458	-4.21803862458048
21200	19200	870.241484553569	-4.68754118935720
21400	19200	870.336612089481	-4.95476001100414
21600	19200	870.473767353823	-5.07931611875467
21800	19200	870.825970604974	-5.20304993723078
22000	19200	871.183600953697	-5.21296582176352
22200	19200	871.418486220262	-5.33107365431067
22400	19200	871.610184455805	-5.27296933365276
22600	19200	871.935510564286	-5.18408103270480
22800	19200	873.254100639614	-5.28985467361069
23000	19200	873.511143512669	-5.18004819201317
23200	19200	874.070835321775	-4.96577482259702
23400	19200	874.220327958015	-5.05651172968524
23600	19200	873.750108235877	-4.71060949204010
23800	19200	873.534630196532	-4.28445502620386
24000	19200	874.353558393046	-4.36352075531173
24200	19200	874.765582704848	-3.89100450740863
24400	19200	875.027561839690	-3.38074029358334
24600	19200	875.284077796855	-3.43978197193328
24800	19200	875.762937869873	-2.82735973046440
25000	19200	876.199969565276	-2.22088990426269
25200	19200	875.639661678700	-2.24950793736307
25400	19200	875.032326511294	-1.87705751410597
25600	19200	875.150415865402	-1.69827428325344
25800	19200	875.300099409531	-1.69356281142866
26000	19200	875.492568558786	-1.50894102194212
26200	19200	875.786450151420	-1.33564621387052
26400	19200	876.140859977509	-1.29903556210290
26600	19200	876.507434130613	-1.19699831535672
26800	19200	876.871534843661	-1.28829366918045
27000	19200	877.210268301434	-1.21604134507900
27200	19200	877.517239627594	-1.54500602493101
27400	19200	877.809085758438	-2.12135924352484
27600	19200	878.230715758378	-2.01528800899500
27800	19200	879.129117805429	-2.76764229573799
28000	19200	880.011223140191	-3.58768072168323
28200	19200	880.474043481051	-3.46102661372078
28400	19200	880.702614955626	-4.32435707586412
28600	19200	880.981951979938	-5.22961522284020
28800	19200	881.272483180287	-5.09828204295347
29000	19200	881.564216647099	-5.95700460058854
29200	19200	881.994706028175	-6.43148091766724
29400	19200	882.482514719413	-6.30393867874733
29600	19200	883.011718072002	-6.41752177078567
29800	19200	883.683215238267	-6.62247662303785
30000	19200	884.388470993536	-6.48798745896624
30200	19200	884.704503507110	-6.81437465189801
30400	19200	884.913108821053	-6.85904454129980
30600	19200	885.193096201453	-6.71076197978389
30800	19200	885.706920084521	-7.94126805424204
31000	19200	886.225131432115	-8.39246771977416
31200	19200	888.413799728312	-8.25912672741930
31400	19200	891.898576017401	-8.34058523058410
31600	19200	894.493321360961	-7.89994537673776
31800	19200	895.010213786941	-7.79633309131561
32000	19200	895.885009351382	-6.87281012563446
32200	19200	897.610343204943	-5.60367294247592
32400	19200	899.318901619777	-5.54113666351387
32600	19200	900.749531739850	-4.02365841864335
32800	19200	900.990082286108	-2.29619785197540
33000	19200	901.153463689693	-2.24453301548084
33200	19200	901.819700848928	-0.488968143562787
33400	19200	902.984326625345	1.07786154528385
33600	19200	904.050782488521	1.14434387755648
33800	19200	904.574721245644	2.63788472950059
34000	19200	905.031815523675	3.92033529184426
34200	19200	905.388022912385	4.02462549630095
34400	19200	905.740232052089	5.31125616903664
34600	19200	906.115578731959	5.39015807352302
34800	19200	906.448706012539	5.53510485559347
35000	19200	906.764363667029	5.30383212525599
0	19400	922.160250256482	24.6213208666606
200	19400	925.870010354364	23.7172393580820
400	19400	926.441255741217	23.3058207636264
600	19400	927.031916882383	23.3544595640115
800	19400	927.671886472728	22.9242994443354
1000	19400	928.287829902476	21.7579142407180
1200	19400	928.723568081232	21.7710032968171
1400	19400	929.106708961110	20.6414850424060
1600	19400	929.430603634030	20.0393095054409
1800	19400	929.641779420364	20.0170626544596
2000	19400	929.865054675551	19.5273332101362
2200	19400	930.215413029023	19.2802194970802
2400	19400	930.598055256349	19.2276119597219
2600	19400	930.958976086407	18.9248209773307
2800	19400	931.316794395665	18.6105969447764
3000	19400	931.661673712257	18.5360164307649
3200	19400	931.893128841135	18.0067034817515
3400	19400	932.084914950845	17.5760679547895
3600	19400	932.338348178477	17.4905315345003
3800	19400	932.707611484707	17.0324653344214
4000	19400	933.040270917285	16.5360302833087
4200	19400	932.897750086853	16.4475861322103
4400	19400	932.559182067411	15.8322854903496
4600	19400	932.294774416447	15.0796031751771
4800	19400	932.127274012935	14.9931832613609
5000	19400	931.974951483277	14.1707183212458
5200	19400	931.615668368907	13.3812894570591
5400	19400	931.123307759778	13.2943741150473
5600	19400	930.396871901126	12.6858323006329
5800	19400	929.539814953170	12.2458481526938
6000	19400	928.744623239269	12.1594918586186
6200	19400	925.911493007412	11.7533785759101
6400	19400	922.261514931837	11.2295653254329
6600	19400	918.862630490225	11.1459235709369
6800	19400	916.302378636291	10.5488618285331
7000	19400	915.660704672861	9.91302523677742
7200	19400	915.456829765814	9.84198674897020
7400	19400	915.325241349059	9.21363074168405
7600	19400	915.342342081288	8.61748847576917
7800	19400	915.950730234967	8.54261856600007
8000	19400	916.588947297898	7.77946219731525
8200	19400	917.535966013598	7.54225840904804
8400	19400	918.764027399822	7.44770308187393
8600	19400	919.427940217958	7.83050519092550
8800	19400	918.582954663698	8.04809949766776
9000	19400	917.637354552315	7.92552894752406
9200	19400	916.684252501814	8.41237566595062
9400	19400	915.743549310237	9.18875939964245
9600	19400	915.062968446222	9.04812016039669
9800	19400	914.963944728320	9.87456427978587
10000	19400	914.892960590599	10.5860434868068
10200	19400	914.657154877459	10.4479445565551
10400	19400	914.321859087336	11.0295256042355
10600	19400	913.943747052743	11.3799751783514
10800	19400	913.433013422022	11.2530651211811
11000	19400	912.861872948060	11.3432623157932
11200	19400	911.960873983878	11.4469431492577
11400	19400	910.901299734580	11.3202075973546
11600	19400	909.818582789030	11.5052207334790
11800	19400	908.694149528851	11.6827252282123
12000	19400	907.587701920153	11.5463502029264
12200	19400	906.506528095342	11.5828657683728
12400	19400	905.246705942857	11.4549189390856
12600	19400	904.047044196807	11.3015214386404
12800	19400	902.896835983497	11.2205106777464
13000	19400	901.786303703093	11.2183052299220
13200	19400	900.719272604551	11.0427204806002
13400	19400	899.679480417908	11.0422262942848
13600	19400	898.695176571148	11.0541007811124
13800	19400	897.849676850179	10.8587244910267
14000	19400	896.993231373841	11.0916073311173
14200	19400	895.915617077197	11.3277916260901
14400	19400	894.749855049385	11.1238995311706
14600	19400	893.613669755008	11.1217987375985
14800	19400	892.567135977073	10.8257243525015
15000	19400	891.564396710699	10.6247590301256
15200	19400	891.097440894301	10.1433405447503
15400	19400	890.948399953478	9.62517112072349
15600	19400	890.852739504527	9.42495820029505
15800	19400	890.839673669445	9.10020859202020
16000	19400	890.826655066832	8.80457614828430
16200	19400	890.758470278944	8.60555837198588
16400	19400	890.675477326322	8.26182399758967
16600	19400	890.507655476475	7.64642859037353
16800	19400	890.174531414595	7.45918619171865
17000	19400	889.808627997985	6.63968758740850
17200	19400	889.095237243826	5.80052375076889
17400	19400	888.197619406968	5.62076390578723
17600	19400	887.724615283787	4.83973382030153
17800	19400	887.905879466020	4.09783372390571
18000	19400	887.900712284532	3.91985438198035
18200	19400	885.784823949441	3.16560370805411
18400	19400	882.432027899301	2.42885500202293
18600	19400	877.454105634852	2.24352218800318
18800	19400	872.420732362342	1.64084532264522
19000	19400	869.107506450594	1.18776267089629
19200	19400	868.708689501855	1.01276621781796
19400	19400	868.669276986590	0.527185367302068
19600	19400	868.733693734986	-0.102510015818500
19800	19400	869.139939132806	-0.257727498986702
20000	19400	869.531755586128	-1.00062489065097
20200	19400	869.687257503328	-1.79960495261985
20400	19400	869.773500019652	-1.93288899112747
20600	19400	869.903262536234	-2.75510611120777
20800	19400	870.108090013120	-3.54052670372599
21000	19400	870.297016929616	-3.66216293708951
21200	19400	870.389861978014	-4.29552040875490
21400	19400	870.426688771464	-4.69903034679741
21600	19400	870.526176822980	-4.81861387268613
21800	19400	870.987403391267	-5.02593839132020
22000	19400	871.439224117952	-5.07156774589343
22200	19400	871.659263210431	-5.18767096558237
22400	19400	871.807436064844	-5.09598940871716
22600	19400	872.085937472944	-4.92977958772648
22800	19400	872.696024966814	-5.03604444811460
23000	19400	872.679474051374	-4.84111094408360
23200	19400	873.394062443875	-4.57208736005619
23400	19400	874.012619199090	-4.66713995077540
23600	19400	873.735800327381	-4.27368874582456
23800	19400	873.356971982869	-3.73670245552473
24000	19400	874.399065183219	-3.82064609871617
24200	19400	874.804310964902	-3.22081035657498
24400	19400	875.033897656837	-2.60293135666208
24600	19400	875.386026609991	-2.66725648258556
24800	19400	875.821933098000	-1.96422385564361
25000	19400	876.474176775626	-1.29058279511548
25200	19400	876.595460220469	-1.32440730620825
25400	19400	876.217107898390	-0.878092707996252
25600	19400	875.721960213307	-0.647223623479255
25800	19400	875.624723920899	-0.646568709546585
26000	19400	875.684821576187	-0.464930614574267
26200	19400	876.013128987377	-0.362040139229879
26400	19400	876.402965209404	-0.327122743937140
26600	19400	876.785929181447	-0.326542236254995
26800	19400	877.146257817246	-0.508224067065539
27000	19400	877.477799636820	-0.436850220741403
27200	19400	877.785137494700	-0.876991280650013
27400	19400	878.076481559185	-1.63167414821442
27600	19400	878.467901274281	-1.52821185230372
27800	19400	879.490270326984	-2.42429572726081
28000	19400	880.460038877522	-3.27295304313794
28200	19400	880.879726411215	-3.15228082007045
28400	19400	880.913374944947	-3.97590327222416
28600	19400	881.057279323613	-4.82025484725636
28800	19400	881.383129829487	-4.69643994928751
29000	19400	881.713638908504	-5.50039161941603
29200	19400	882.217428042706	-6.01466824178481
29400	19400	882.804316968379	-5.89221363191804
29600	19400	883.308799931553	-6.10616941167315
29800	19400	883.727113944343	-6.38693337990619
30000	19400	884.145695209866	-6.25158041376023
30200	19400	884.353065098717	-6.37970576262965
30400	19400	884.494345817905	-7.14805295241815
30600	19400	884.707457146959	-6.99533039401499
30800	19400	885.128643212188	-8.68957312001293
31000	19400	885.629495076954	-9.48570036496049
31200	19400	887.237649143591	-9.34593872142365
31400	19400	889.750420567634	-9.74902372323333
31600	19400	891.762676948185	-9.57794547353568
31800	19400	893.579124118643	-9.47645254075240
32000	19400	895.733225666513	-8.85464689940439
32200	19400	897.553264801673	-7.83298266615199
32400	19400	898.956644606393	-7.77029150739419
32600	19400	900.075854917085	-6.43752593068486
32800	19400	900.463379236401	-4.87341575840856
33000	19400	900.802928911749	-4.82639786069410
33200	19400	901.341547828240	-3.14385798222867
33400	19400	902.109110112512	-1.53049917589740
33600	19400	902.873031720845	-1.47450174011513
33800	19400	903.648607399026	0.137647438784652
34000	19400	904.371524394337	1.59776883330594
34200	19400	904.644935985759	1.68666885045195
34400	19400	904.785630616077	2.72757486046949
34600	19400	905.036618125715	3.24371685437436
34800	19400	905.441910327828	3.37203975947614
35000	19400	905.836078132104	3.87453914263274
0	19600	923.279229488824	24.2440954476976
200	19600	926.443223159303	23.4863913272438
400	19600	927.095817618735	22.5325465343430
600	19600	927.741324556874	22.5786748000979
800	19600	928.672701603782	21.6685539650771
1000	19600	929.601937505031	21.1061819465410
1200	19600	929.926771448044	21.1189869900591
1400	19600	930.240898237364	20.4387654311741
1600	19600	930.541398419499	19.7554726660663
1800	19600	930.824904475209	19.7351451526565
2000	19600	931.104798003073	19.3065420287380
2200	19600	931.531274602636	18.8522441916531
2400	19600	931.978500400542	18.8002523565742
2600	19600	932.368325427298	18.4362967219533
2800	19600	932.607445389164	18.0984387415367
3000	19600	932.861055721260	18.0223550339744
3200	19600	933.105944211739	17.6522456131471
3400	19600	933.338118457230	17.3112025639905
3600	19600	933.569035640306	17.2250244490561
3800	19600	933.803738191321	16.8620171482841
4000	19600	934.045594657642	16.1848734029167
4200	19600	933.961601737064	16.0974846976557
4400	19600	933.676074463169	15.3789546510682
4600	19600	933.460469056037	14.4801383127621
4800	19600	933.326904882699	14.3944599122342
5000	19600	933.219502267268	13.4514020921135
5200	19600	933.044239446881	12.6140661362704
5400	19600	932.732360035813	12.5260863155386
5600	19600	931.959149060344	11.9375369302179
5800	19600	930.695490217541	11.5813834643673
6000	19600	929.430832616035	11.4911284524002
6200	19600	925.184095323782	11.1532361731680
6400	19600	920.634946808976	10.6615391188522
6600	19600	917.008810707655	10.5751169884687
6800	19600	916.722945477431	10.0006541990728
7000	19600	916.582805044644	9.39158540191894
7200	19600	916.567569027991	9.32004015798267
7400	19600	916.685832311113	8.67289490008078
7600	19600	917.048957035042	8.00240483304796
7800	19600	917.977067630173	7.92937649352980
8000	19600	919.020008246904	7.36089233753918
8200	19600	919.639394981844	7.05392883484977
8400	19600	920.218757166655	6.96265685880137
8600	19600	920.441989309045	7.22803072011617
8800	19600	919.307207246619	7.40907304293645
9000	19600	918.111066637378	7.29122458601602
9200	19600	917.295402253289	7.72964214661423
9400	19600	916.469544063647	8.43527738815060
9600	19600	916.009209292368	8.29921090417176
9800	19600	916.482231108541	9.07986993869525
10000	19600	916.846580948439	9.79614393472346
10200	19600	916.458298819893	9.66064621046255
10400	19600	915.836021908710	10.2492066090094
10600	19600	915.232881864055	10.6225674031469
10800	19600	914.412554800840	10.4967927522008
11000	19600	913.675992536751	10.6528111998220
11200	19600	912.644920243687	10.8241955965454
11400	19600	911.562796337794	10.6983436666975
11600	19600	910.499840213256	10.9719455969662
11800	19600	909.375892294283	11.3057423027454
12000	19600	908.302152974980	11.1687817081940
12200	19600	907.130334647427	11.4265474843796
12400	19600	905.813391381787	11.5606861451932
12600	19600	904.591534682136	11.4057088376791
12800	19600	903.438786977545	11.5777468701510
13000	19600	902.333917358304	11.7614469906725
13200	19600	901.276899638253	11.5851822186184
13400	19600	900.263932612544	11.7464197167728
13600	19600	899.354792216509	11.8926978837197
13800	19600	898.597016005828	11.6990366074784
14000	19600	897.912975792552	12.0440738315941
14200	19600	896.630922437058	12.3485348555220
14400	19600	895.334981644984	12.1473243560041
14600	19600	894.143320862965	12.2045924965560
14800	19600	893.159162477311	11.9323576945844
15000	19600	892.151628672929	11.7369396682532
15200	19600	891.830009865563	11.1776114565119
15400	19600	891.648849870055	10.5075813570973
15600	19600	891.534596705878	10.3156779525275
15800	19600	891.572210605688	9.87480733554912
16000	19600	891.641853779681	9.43026908974972
16200	19600	891.604872541781	9.24057093928538
16400	19600	891.527778207544	8.77134229496070
16600	19600	891.438754486546	8.03988752456996
16800	19600	891.247224458582	7.86127398119183
17000	19600	891.156540501242	6.92079921372753
17200	19600	890.418818796237	5.88026296722989
17400	19600	889.486293996342	5.70593669072059
17600	19600	888.981766317127	4.70459724548522
17800	19600	889.233496001389	3.90242636073718
18000	19600	889.462065434717	3.72596633649662
18200	19600	889.017621717027	3.03817811424488
18400	19600	888.135639532586	2.47460571425656
18600	19600	882.536039713907	2.28638291511592
18800	19600	875.119576063049	1.83724043323739
19000	19600	869.130792246475	1.47506309869275
19200	19600	869.069764297741	1.29659611694219
19400	19600	868.964773520137	0.909806679957524
19600	19600	868.857068813003	0.385196933160002
19800	19600	869.273404018800	0.227571958545353
20000	19600	869.634965445536	-0.401177542998009
20200	19600	869.813416610146	-1.12125679451169
20400	19600	869.949411960112	-1.25372517812711
20600	19600	870.139404680378	-2.05106362673698
20800	19600	870.368745309813	-2.89914393477106
21000	19600	870.503020852030	-3.01616732920417
21200	19600	870.557820339994	-3.78273768039469
21400	19600	870.575863605568	-4.33553748813387
21600	19600	870.634501101953	-4.44943229504153
21800	19600	871.204449938664	-4.78123971672179
22000	19600	871.727836246441	-4.90422491857665
22200	19600	871.886530634834	-5.01706778065347
22400	19600	871.986889353868	-4.93066329893772
22600	19600	872.209835687636	-4.72660749265362
22800	19600	872.661342810533	-4.83316771621951
23000	19600	872.635153079234	-4.59622476780891
23200	19600	872.270550257662	-4.29122652572667
23400	19600	872.894858430830	-4.38926570917444
23600	19600	873.815017724942	-3.96512120935050
23800	19600	873.818084199507	-3.36327433025426
24000	19600	874.247428666789	-3.45091884124298
24200	19600	874.497352853463	-2.74670531134051
24400	19600	874.860771222756	-2.02013597247754
24600	19600	875.521230097482	-2.08887726945422
24800	19600	876.159326434818	-1.32807316936917
25000	19600	876.193840677282	-0.648448698883861
25200	19600	876.312629194195	-0.686563963784985
25400	19600	876.665325879991	-0.201706989550521
25600	19600	876.667576172486	0.0751483818654850
25800	19600	876.351709076010	0.0723105751685464
26000	19600	876.072771067516	0.258985964161075
26200	19600	876.343224908106	0.307554778834540
26400	19600	876.757823529023	0.341209038413150
26600	19600	877.128979892109	0.255693836983696
26800	19600	877.479159973265	0.00265017550015198
27000	19600	877.801807042132	0.0731983979648042
27200	19600	878.089596967285	-0.453176093321772
27400	19600	878.342315677972	-1.31051922881397
27600	19600	878.687387047705	-1.21001751404098
27800	19600	879.816052637460	-2.24331268107186
28000	19600	881.019226043159	-3.06520073989170
28200	19600	881.272561970703	-2.95109330969158
28400	19600	881.128638433073	-3.66911955945970
28600	19600	881.148497526400	-4.38401964663723
28800	19600	881.513181221159	-4.26849606405031
29000	19600	881.860936324623	-4.97269980718995
29200	19600	882.449035249910	-5.47452845050454
29400	19600	883.121098184061	-5.35786490052131
29600	19600	883.636941793165	-5.64419349228620
29800	19600	883.828754986573	-5.99073868159427
30000	19600	884.040552705467	-5.85542719592247
30200	19600	884.154689264856	-6.49092010203458
30400	19600	884.195914050224	-7.50686961440615
30600	19600	884.182375604700	-7.34954513913138
30800	19600	884.610742190901	-8.21035592966824
31000	19600	884.938456837854	-9.33452001525401
31200	19600	886.098854019654	-9.18805120152794
31400	19600	887.975169055955	-9.91224631992280
31600	19600	889.710840949494	-10.7911510564160
31800	19600	892.346661383941	-10.6897614809038
32000	19600	895.213206089377	-10.4407127667520
32200	19600	897.059888046439	-9.76331436333915
32400	19600	898.116667731008	-9.69775736470063
32600	19600	899.126107220957	-8.68463485079797
32800	19600	899.461676910378	-7.39682755747436
33000	19600	900.200865722664	-7.35281011784806
33200	19600	900.830781327835	-5.85900838847348
33400	19600	901.358464121068	-4.34210658439914
33600	19600	901.847941249612	-4.29298693874734
33800	19600	902.841301748892	-2.73910814288239
34000	19600	903.806048510562	-1.25965095100424
34200	19600	903.917841895851	-1.18314425405018
34400	19600	903.890461441515	0.0313985850680157
34600	19600	903.987702364589	0.826403055434945
34800	19600	904.478228824032	0.939311000221202
35000	19600	904.927916907593	1.66277653175665
0	19800	924.398209371231	24.2106282718892
200	19800	927.241628422154	23.4464768279207
400	19800	928.034485326053	22.4892506234126
600	19800	928.850239155124	22.5332253778158
800	19800	929.716802060506	21.6204749696425
1000	19800	930.531214541453	21.0562531312138
1200	19800	930.993954285482	21.0695309911389
1400	19800	931.378043901133	20.3899035912519
1600	19800	931.739796699318	19.7076814939825
1800	19800	932.031074774892	19.6887710218575
2000	19800	932.330026562459	19.2611771647590
2200	19800	932.751593098433	18.8074197317129
2400	19800	933.192635917741	18.7557010068770
2600	19800	933.585501398556	18.3910915604502
2800	19800	933.856310812308	18.0520798754804
3000	19800	934.129159549708	17.9746160578779
3200	19800	934.370315900321	17.6025550294208
3400	19800	934.598849761307	17.2596122142524
3600	19800	934.782363799113	17.1719208230530
3800	19800	934.887115183976	16.8072083189328
4000	19800	934.996410719570	16.1287258641636
4200	19800	934.900224940409	16.0408942993294
4400	19800	934.723546365952	15.3221790037117
4600	19800	934.559692657047	14.4229591068025
4800	19800	934.372725997942	14.3367190682147
5000	19800	934.167489134471	13.3922893300360
5200	19800	933.950450260709	12.5532633364321
5400	19800	933.720385581788	12.4636972015361
5600	19800	933.054814427081	11.8728027830024
5800	19800	931.684383381272	11.5135066921654
6000	19800	929.580918206432	11.4190034052463
6200	19800	925.223725860991	11.0779889352646
6400	19800	920.115391102572	10.5828676631727
